0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
74219.2937235623,181.48115322811407,-4735.7137458845145,-486.1981095773295,8321.552376660045,-510.3112203955133,2641.4854224088276,170.33375965134073,-618.1395437206913,250.11737673029359,220.6316766556095,-1956.7782548053253,-275.51277180441537,-451.43838816463483,-3939.2325316481415,-14.19710710167058,-185.97756076426822,252.0633855917508,6.787257722731111,-2722.1338446020563,550421.8680603193,115.16546293768249,427.87087544308935,-19.775433720883935,54.47027677407484,249.6340450458022,-1833.0844377955316,-7259.348648362637,-22989.65647040608,-3946.3187198488627,-8230.500019579345,-50.27495744305259
66.14200082725989,-0.4299043155095479,-3232.192342226666,1.5197021086014981,69.40968752838457,-2983.9380582347135,-280.92937645443754,-0.19042143014253723,-8.932346078212458,-1100.4692778967553,-3665.3941465892603,-2098.3032619347928,1.2737543355277186,-1849.0720417904897,-6555.15814882979,-518.1904787909933,185.92412718947782,303261.3004899637,-1150.1780110739942,-1027.8677774740302,115.16546293768249,706855.711262927,31054.552107421485,369.1566585744863,-0.04694665248286809,-1522.8338661141902,-1.9639019933716573,32.57174623863468,-11.60956492768157,-5522.370485538069,-5127.1488847633655,12747.56246790894
180.00554798491635,-19.115179493993903,-28131.862913212233,-4.894350464218578,222.28198880803606,3.7352079001247165,493.01764074979155,-21.606973006263587,-23.551197327346262,153325.77660583094,80540.78440486979,-773.6761350778073,-40.1547168904349,24.3060695780533,-9078.246462100098,-7621.373472727767,210.0426856937771,93592.0012454436,-1110.7253734838584,-7250.163548406059,427.87087544308935,31054.552107421485,744237.6173963716,318.8416279047309,-24.118535428862177,132616.83184130766,-8.031932193302321,174.2554779650249,-49.79491378854174,-33340.52595278415,-23285.711908603378,-8226.390174135006
6.735776782496108,-1246.0380555039146,-6947.594301401947,-1221.0365376356829,7.379593417315019,8.421372440927255,16.266835111518613,-1385.2770029395165,-800.8337967365017,-8138.59259237674,-12923.18530077329,-1.2123894229705863,-4092.2502765858476,6.677691309009483,-144.81015696342143,-354.17440261782383,133494.2277145189,592.7434434032994,82603.01227617843,-2410.9703633666813,-19.775433720883935,369.1566585744863,318.8416279047309,701456.1978345828,-2029.4838928626984,-8882.932236593164,-119.38136536584952,-4979.60548504499,-44.57150589673196,-2178.6969990354173,-2243.4205385323153,-182.79682571408
-31.418590022285265,93487.77649801361,-79.78108197139969,64670.16858906076,-26.635726003867624,-8.373039284805374,-23.96425301547637,74087.03367110802,8212.05471435695,-161.32440608227253,-222.79765243969754,-46.88716471868469,176419.7794818159,-10.097948531978673,-14.090870341581464,-16.523704142281023,6842.121309163565,-0.8603203844736158,-777.2881868480481,-34.56041295041475,54.47027677407484,-0.04694665277991042,-24.118535428862177,-2029.4838928626984,211640.01046753183,-169.51063438023618,686.4347123552727,3766.550184356295,-2852.7834654288413,-13.94973550663749,16.856172340718054,-33.19262371874912
49.10238494989109,-120.09577442791728,-30607.512940348035,-80.8133314668282,79.62354947103367,42.899244806974934,214.40348755476688,-142.57113162824504,-288.1860184895889,698207.6932137175,652832.0266361621,-435.82851113601714,-324.7628334293399,-7.12805808177901,-3617.2462283661084,-1081.6663624281937,-4125.839271105185,1912.05055957428,31801.62235688174,-7803.99783330284,249.63404504550513,-1522.8338661141902,132616.83184130766,-8882.932236593164,-169.51063438023618,842729.2089217913,-55.77029351103332,38.42746451446976,-46.67967971464208,-29251.64605248267,-17881.100745334243,-992.8494313341979
-1244.7567821953414,1635.2933200983882,11.782117274160461,-438.72510875151124,-450.1195533988896,-46.2029783389543,-281.5884319286463,2706.6742323201597,187774.0502003381,-54.306656504421916,-71.99946433882708,737.2141908912012,161.54786958177584,-116.44687307019528,-5.174054508423333,-11.270563375357709,-349.1489337812239,-1.0432426394427006,-69.9216500846717,8.959003609225354,-1833.0844377955316,-1.9639019933716573,-8.031932193302321,-119.38136536584952,686.4347123552727,-55.77029351103332,324942.69187870633,-640.4649587720817,48424.16665256375,6.4663530083146235,34.30393474449689,-36.45633342142428
-2099.3980480873306,-3800.69281213183,-3550.4750229950723,21624.851845318095,-211.63829601587412,27.059651291350065,-99.87908934651313,-3336.427069548543,-15843.57098009519,35.53328397170539,4.644842609293416,-475.00184379783843,22245.68978833309,60.41898395689521,-547.1740783473634,-21.65929337745774,6558.517383755223,74.92553914459675,-548.492586459806,-2223.6442564091994,-7259.348648362637,32.57174623863468,174.2554779650249,-4979.60548504499,3766.550184356295,38.42746451446976,-640.4649587720817,636261.1994986295,17245.086426452923,-1822.3615472717115,-3018.6056385993647,-28.355469825547424
-6715.287887229803,-4141.381388977484,479.5832046420924,711.3315996191714,-1482.1117079671578,99.38921602273291,-756.6671111588325,-5937.080487612437,-33349.44331931776,-46.92005806562932,-47.344151884241924,-1727.4392344656833,-2785.5528968768594,257.6716063307593,247.2595707306425,-1.1508926910431314,-355.08761496582844,-25.976084247984232,38.66728708290165,232.75025094998128,-22989.65647040608,-11.60956492768157,-49.79491378854174,-44.57150589673196,-2852.7834654288413,-46.67967971464208,48424.16665256375,17245.086426452923,651768.7637279225,387.6646375616067,811.9377820939009,-5.9177765732866865
-1340.61818763643,-24.20647459854298,240619.50408419725,-6.147740499236424,-1389.210564203863,-1556.7275927764545,-3452.7028333752364,-37.92474932970919,-144.02111431257913,-29012.13462408611,-27688.678977162243,-152.8978270742995,-13.390586653910018,-545.9794493284329,28566.883493545243,160.79813538886336,-726.3289534603161,-13285.946768792446,-4428.078158263029,61902.98289629081,-3946.318719849456,-5522.370485538069,-33340.52595278415,-2178.6969990354173,-13.949735506934534,-29251.64605248267,6.4663530083146235,-1822.3615472717115,387.6646375616067,616979.6876282407,214460.83362849333,213.89945477811088
