TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.5156692688606229,-555.2517048348752,241.9608266258029,247.5977531978631
0.008493232323171236,0.5887040186524746,-596.1279784729844,191.35409294063018,198.43385460228157
0.008493232323171236,0.6720827524652164,-634.1423045032395,81.16019636502409,96.67772877554246
0.008493232323171236,0.7672704990109255,-556.5844962726602,209.57150467054151,216.05513494722334
0.008493232323171236,0.8759397804706243,-492.57770572738485,260.61204125493043,265.8537978179918
0.008493232323171236,1.0,-440.55969994478096,288.3932698197286,293.13867681440956
0.009696137237434288,0.004999999999999999,-385.98782203282815,300.4885129191167,305.0458197771775
0.009696137237434288,0.005708154957083469,-416.4479603617468,287.649499107849,292.40697683910435
0.009696137237434288,0.006516606602815316,-449.6982264998393,268.93683997338917,274.01939650699984
0.009696137237434288,0.007439560056644623,-481.33309028975333,242.94388976950438,248.5585229750233
0.009696137237434288,0.008493232323171236,-493.4879938218822,220.4240168234405,226.59733661225692
0.009696137237434288,0.009696137237434288,-456.72858465617253,229.79886187687902,235.7267967098713
0.009696137237434288,0.011069410767284429,-385.6121862268788,252.34318730492024,257.7531570056789
0.009696137237434288,0.012637182388653549,-305.55052263827173,263.7145001394221,268.89578529789816
0.009696137237434288,0.014426999059072134,-224.43529536969092,260.26394002670855,265.5125689028944
0.009696137237434288,0.01647030923897623,-147.29140757983885,243.4929783217285,249.09523532009564
0.009696137237434288,0.018803015465431967,-90.04915663912479,225.81954588479678,231.8492464313911
0.009696137237434288,0.021466105187424523,-77.31740753951215,233.3545442277251,239.19437509882502
0.009696137237434288,0.02450637094697449,-96.1015016933114,253.70866279021072,259.0901220463353
0.009696137237434288,0.027977232560219754,-122.63931825770125,267.2097762643205,272.32456793028484
0.009696137237434288,0.03193967574481908,-149.9149847091472,272.33928226866317,277.35949674348393
0.009696137237434288,0.03646332368608554,-177.82416989715563,271.00302979540004,276.0475464942128
0.009696137237434288,0.041627660370093654,-207.1742146333623,262.19678174431914,267.40747581970516
0.009696137237434288,0.047523427178667435,-237.92455587430317,240.36191624948674,246.03547823497604
0.009696137237434288,0.05425421728550116,-268.2942161965913,197.11614415581948,203.99602950559085
0.009696137237434288,0.06193829586818342,-282.631463211543,174.43849704285196,182.17682349233436
0.009696137237434288,0.07071067811865475,-267.8689741667877,225.84542234492625,231.87444999685968
0.009696137237434288,0.08072550156434655,-250.15560773257084,259.4582846300428,264.7228876209089
0.009696137237434288,0.09215873438351481,-235.91702297613276,275.93177868559064,280.8877929988804
0.009696137237434288,0.10521126730195977,-227.062706343813,283.0779616694401,287.91098997800185
0.009696137237434288,0.12011244339814311,-224.48632796705766,285.2168456146807,290.01423204659574
0.009696137237434288,0.13712408783810365,-227.97993670022555,283.59758574568235,288.42190694877485
0.009696137237434288,0.15654510834572408,-237.08137975383298,277.98357094640835,282.90364346063996
0.009696137237434288,0.17871674724216274,-252.7926829426887,269.3196518401813,274.39511773080903
0.009696137237434288,0.20402857733683694,-278.64194453613703,262.05787947281954,267.27128158666596
0.009696137237434288,0.23292534702239076,-318.25433272996804,261.14233562209387,266.37365714602936
0.009696137237434288,0.26591479484724945,-370.1439188679867,263.8509149215372,269.02957285793013
0.009696137237434288,0.3035765708738321,-427.9925739885614,263.7999386535307,268.9795780366878
0.009696137237434288,0.3465724215775732,-483.1847524744591,259.9078601677753,265.1635373579481
0.009696137237434288,0.39565781724328924,-526.3856220490687,256.17960460156473,261.5102207964387
0.009696137237434288,0.4516952261612214,-555.1811584785601,252.71331615209647,258.1155282577504
0.009696137237434288,0.5156692688606229,-577.2229570441002,240.85944588475732,246.52155775732965
0.009696137237434288,0.5887040186524746,-598.2006030185925,212.1139421860172,218.52215044905887
0.009696137237434288,0.6720827524652164,-599.1734186563951,190.48912167457533,197.59987662835024
0.009696137237434288,0.7672704990109255,-551.0946570774049,227.9740719545134,233.94824908665106
0.009696137237434288,0.8759397804706243,-493.0590223275411,265.79174277167687,270.93330598653483
0.009696137237434288,1.0,-442.3231011171555,290.04664989256503,294.76544044559955
0.011069410767284429,0.004999999999999999,-383.20910502875665,297.52254611104644,302.1245955091836
0.011069410767284429,0.005708154957083469,-408.5867841139932,287.25448877036433,292.0184019645191
0.011069410767284429,0.006516606602815316,-432.31330190446056,275.4743299889197,280.43842862566515
0.011069410767284429,0.007439560056644623,-448.61111176093436,263.32237003635925,268.5112219791817
0.011069410767284429,0.008493232323171236,-446.4494823305156,255.9329956426789,261.2686434033437
0.011069410767284429,0.009696137237434288,-415.6205012025491,258.7389712534502,264.01791797618927
0.011069410767284429,0.011069410767284429,-359.6499314626391,265.90479352359233,271.0442122348536
0.011069410767284429,0.012637182388653549,-288.8796250565362,266.7305623678681,271.85437033137293
0.011069410767284429,0.014426999059072134,-208.88953825497092,253.74949382998798,259.1301051328525
0.011069410767284429,0.01647030923897623,-121.29078012752002,218.7335255701123,224.95324175374546
0.011069410767284429,0.018803015465431967,-37.86476802746759,156.39019192523685,164.97726479003248
0.011069410767284429,0.021466105187424523,-47.301504141476954,192.9913640632226,200.01318049111518
0.011069410767284429,0.02450637094697449,-93.088864758983,242.5989462530068,248.22138201665337
0.011069410767284429,0.027977232560219754,-132.96253296631198,267.01997952614937,272.1383384114288
0.011069410767284429,0.03193967574481908,-166.86467163803738,276.91257875109204,281.8513474116593
0.011069410767284429,0.03646332368608554,-197.30201451190803,276.8226660417722,281.7630107052071
0.011069410767284429,0.041627660370093654,-226.48676220191595,266.4636377832103,271.5924815377811
0.011069410767284429,0.047523427178667435,-255.9186642249455,240.3430301977522,246.01702772740285
0.011069410767284429,0.05425421728550116,-286.3194538223749,183.2601892614566,190.64076881751438
0.011069410767284429,0.06193829586818342,-301.30834125426406,136.16362195226853,145.94566698038136
0.011069410767284429,0.07071067811865475,-276.91563522528565,215.71355667963448,222.0178918523594
0.011069410767284429,0.08072550156434655,-254.1320937376973,251.02862177288677,256.46632277237325
0.011069410767284429,0.09215873438351481,-236.58147744295457,265.48729235632214,270.6346396341003
0.011069410767284429,0.10521126730195977,-226.9771034187503,271.4336180891005,276.4702783232363
0.011069410767284429,0.12011244339814311,-227.258397204616,275.58893499941485,280.55100581052955
0.011069410767284429,0.13712408783810365,-236.7289808991421,279.0002232335137,283.9026775702169
0.011069410767284429,0.15654510834572408,-253.47801793001176,280.0405971021985,284.92515121088195
0.011069410767284429,0.17871674724216274,-277.12669378695864,278.4349220231358,283.34715733392807
0.011069410767284429,0.20402857733683694,-309.44777423470856,275.68080557696703,280.64125201180525
0.011069410767284429,0.23292534702239076,-352.7107157812819,272.62867108951315,277.64365302888166
0.011069410767284429,0.26591479484724945,-407.35611185367986,267.03504436541937,272.15311992778913
0.011069410767284429,0.3035765708738321,-470.6675439098658,254.95885936872028,260.3144746989437
0.011069410767284429,0.3465724215775732,-533.7144057898029,237.005419496422,242.75743992278188
0.011069410767284429,0.39565781724328924,-575.8141029544943,228.5882671521659,234.54680054696558
0.011069410767284429,0.4516952261612214,-586.920298567562,237.96031280028504,243.68979509859986
0.011069410767284429,0.5156692688606229,-585.4804146569825,244.66177202218495,250.23786375411635
0.011069410767284429,0.5887040186524746,-580.4323318384227,241.72618708892082,247.36846058407696
0.011069410767284429,0.6720827524652164,-563.103169690132,241.8477647415052,247.48726649597654
0.011069410767284429,0.7672704990109255,-525.9460869190309,257.2563081319489,262.56506591865633
0.011069410767284429,0.8759397804706243,-479.54131555952574,278.0461633134916,282.9651475014917
0.011069410767284429,1.0,-434.9858955216659,295.0721079121301,299.71178594592476
0.012637182388653549,0.004999999999999999,-379.4972066212135,291.16331018831744,295.86429146993464
0.012637182388653549,0.005708154957083469,-400.27543247980026,282.2836940176262,287.1300919016063
0.012637182388653549,0.006516606602815316,-416.2667380507419,275.8668375690792,280.82399797302367
0.012637182388653549,0.007439560056644623,-422.9152252725959,272.45097130075703,277.46916500741844
0.012637182388653549,0.008493232323171236,-414.6126414505574,272.17254093536195,277.1957752318736
0.012637182388653549,0.009696137237434288,-387.2823048715959,274.554424633639,279.5348598173341
0.012637182388653549,0.011069410767284429,-341.766122337927,276.3391722998558,281.28800883535274
0.012637182388653549,0.012637182388653549,-282.02108392851903,272.15268717826433,277.1762812823967
0.012637182388653549,0.014426999059072134,-210.9864483803448,255.88566876776494,261.22228321472573
0.012637182388653549,0.01647030923897623,-129.88075421182265,218.4941081098544,224.72045088489128
0.012637182388653549,0.018803015465431967,-49.42253345777422,150.8143242609596,159.70149081795682
0.012637182388653549,0.021466105187424523,-64.89589357310243,191.15776960369334,198.24454254038568
0.012637182388653549,0.02450637094697449,-114.78794286335831,243.15270723632486,248.7626274253068
0.012637182388653549,0.027977232560219754,-156.53816280876634,269.08505183447414,274.1648607826133
0.012637182388653549,0.03193967574481908,-190.49182082638106,280.42074428485785,285.29879002978913
0.012637182388653549,0.03646332368608554,-219.11642768750477,281.7864417186934,286.6412470382982
0.012637182388653549,0.041627660370093654,-244.5257204598439,273.8339540335009,278.8272586186823
0.012637182388653549,0.047523427178667435,-267.6185025772585,254.94557537375934,260.3014640178677
0.012637182388653549,0.05425421728550116,-286.18887155592466,226.46600116589553,232.47893550009962
0.012637182388653549,0.06193829586818342,-290.13889964578993,213.95982607090522,220.31435028041204
0.012637182388653549,0.07071067811865475,-274.50902447584514,233.39917354736932,239.23791501303282
0.012637182388653549,0.08072550156434655,-252.23103057316368,248.9055848213244,254.38867097894436
0.012637182388653549,0.09215873438351481,-232.176227923645,251.87605620214785,257.29584811095503
0.012637182388653549,0.10521126730195977,-221.51197841922715,251.2645485520463,256.6972518868321
0.012637182388653549,0.12011244339814311,-225.92790016549648,257.6895920868467,262.98960366728096
0.012637182388653549,0.13712408783810365,-243.1741085358775,268.4716928729356,273.56289156471485
0.012637182388653549,0.15654510834572408,-267.74908060112006,276.41399471341214,281.36151520884005
0.012637182388653549,0.17871674724216274,-297.56173192807506,279.9770229213868,284.8626671417489
0.012637182388653549,0.20402857733683694,-333.7526540201417,280.10744671246147,284.99085506549596
0.012637182388653549,0.23292534702239076,-378.83686941994006,276.5688605882872,281.51365937426823
0.012637182388653549,0.26591479484724945,-435.187219585039,266.38918615266385,271.519436258745
0.012637182388653549,0.3035765708738321,-504.1394041269374,243.40347763140755,249.00774825344527
0.012637182388653549,0.3465724215775732,-583.0344864713672,198.80201551783694,205.62550216629836
0.012637182388653549,0.39565781724328924,-632.495118156434,169.9531014485817,177.886656214512
0.012637182388653549,0.4516952261612214,-610.2673969766529,218.08880876301586,224.32640119892125
0.012637182388653549,0.5156692688606229,-582.7906129899825,247.44935224122867,252.96400473544006
0.012637182388653549,0.5887040186524746,-558.873708671571,259.78992966211644,265.04794532505906
0.012637182388653549,0.6720827524652164,-532.0846124396118,267.2550301742933,272.36897202260485
