TMB,H2O2,latent_mean,latent_std,default_observation_std
0.005708154957083469,0.13712408783810365,-398.9096712565979,1202.4819884590847,1220.532169015363
0.005708154957083469,0.15654510834572408,-413.406062974341,1140.7842584450434,1159.7950540284435
0.005708154957083469,0.17871674724216274,-430.9039958315684,1034.5333341884868,1055.4596451688615
0.005708154957083469,0.20402857733683694,-451.17451826208116,865.7070635344097,890.6090965660538
0.005708154957083469,0.23292534702239076,-466.3748957083021,631.393504608239,665.1267553589365
0.005708154957083469,0.26591479484724945,-420.7682118213222,683.5808787205503,714.8556922800518
0.005708154957083469,0.3035765708738321,-332.14565089767416,897.4907077279253,921.5342714684052
0.005708154957083469,0.3465724215775732,-244.19554160619214,1032.9952122689767,1053.952063237916
0.005708154957083469,0.39565781724328924,-161.43456727952082,1106.9602648194834,1126.541996963297
0.005708154957083469,0.4516952261612214,-83.58145723820905,1136.3725325420828,1155.4559168349692
0.005708154957083469,0.5156692688606229,-9.316156524889607,1137.1985294749363,1156.2682813572249
0.005708154957083469,0.5887040186524746,62.96235917850413,1133.076326746257,1152.214305268609
0.005708154957083469,0.6720827524652164,134.7158872083187,1154.5842083711927,1173.3714404454226
0.005708154957083469,0.7672704990109255,206.9394496442634,1216.3826627367641,1234.2295674790057
0.005708154957083469,0.8759397804706243,280.0644936734443,1304.6051856189883,1321.2609633894385
0.005708154957083469,1.0,354.1383632557033,1399.0194866528157,1414.5640201373496
0.006516606602815316,0.004999999999999999,57.71955870642694,1402.6350697700332,1418.139972633738
0.006516606602815316,0.005708154957083469,-27.38818618680307,1292.8348966767394,1309.640375484044
0.006516606602815316,0.006516606602815316,-108.3563491847882,1155.9082751745534,1174.6743308891378
0.006516606602815316,0.007439560056644623,-184.6172398170121,973.3532931335416,995.5664097822618
0.006516606602815316,0.008493232323171236,-256.0013496383949,702.4879706048596,732.956473385266
0.006516606602815316,0.009696137237434288,-310.2671333489643,473.1968557678708,517.3500819961579
0.006516606602815316,0.011069410767284429,-322.64453947674747,788.6741852743745,815.9306426106515
0.006516606602815316,0.012637182388653549,-330.98371551111927,954.2138409211046,976.8622713761852
0.006516606602815316,0.014426999059072134,-338.2828473334621,1038.525489144154,1059.3729440734912
0.006516606602815316,0.01647030923897623,-344.41716717652616,1086.5393069143852,1106.4824935365334
0.006516606602815316,0.018803015465431967,-348.9640738522846,1126.1366705002508,1145.3906074690078
0.006516606602815316,0.021466105187424523,-352.2322503106966,1163.4016363233065,1182.0487343729023
0.006516606602815316,0.02450637094697449,-355.08493208841764,1188.5765298820957,1206.8347071655653
0.006516606602815316,0.027977232560219754,-358.0497996327945,1191.2908365824574,1209.5080406339443
0.006516606602815316,0.03193967574481908,-361.15159090876296,1165.063111518203,1183.6840359037158
0.006516606602815316,0.03646332368608554,-364.36596050324147,1103.8320260917028,1123.4682838685505
0.006516606602815316,0.041627660370093654,-367.986397854065,999.7546358988436,1021.3937414308263
0.006516606602815316,0.047523427178667435,-372.4721522528389,857.3094408026853,882.4484802651343
0.006516606602815316,0.05425421728550116,-377.6429433263138,786.1684156352985,813.5088326351151
0.006516606602815316,0.06193829586818342,-383.1593844716581,898.2400484652377,922.2640769864479
0.006516606602815316,0.07071067811865475,-389.9188478582996,1023.0044424124329,1044.1618323940045
0.006516606602815316,0.08072550156434655,-397.78565964136305,1104.8338343869834,1124.4525977732796
0.006516606602815316,0.09215873438351481,-405.9129380670438,1153.4328854966348,1172.2385697365212
0.006516606602815316,0.10521126730195977,-413.67359485939437,1180.4492870889935,1198.8312485173822
0.006516606602815316,0.12011244339814311,-421.1533579713637,1189.1248153415904,1207.374701364081
0.006516606602815316,0.13712408783810365,-428.9771446789764,1175.429928494653,1193.8891740164904
0.006516606602815316,0.15654510834572408,-437.710974546693,1132.570505027793,1151.7168887759449
0.006516606602815316,0.17871674724216274,-447.07791566818537,1054.5867917622754,1075.1228508371876
0.006516606602815316,0.20402857733683694,-454.12824246887976,943.0028562179205,965.9141938433186
0.006516606602815316,0.23292534702239076,-447.40001363233296,838.4681929334688,864.155514704355
0.006516606602815316,0.26591479484724945,-405.4633667708847,849.4276864537369,874.7932541732247
0.006516606602815316,0.3035765708738321,-334.01874034725597,949.0660935310514,971.8344987306855
