TMB,H2O2,latent_mean,latent_std,default_observation_std
0.012637182388653549,0.009696137237434288,617.7521490752752,1654.949771956899,1682.336477249528
0.012637182388653549,0.011069410767284429,721.0672526349708,1610.1631989417697,1638.298752429041
0.012637182388653549,0.012637182388653549,827.6784874887489,1555.1807288615626,1584.2930203742428
0.012637182388653549,0.014426999059072134,905.0645694136729,1628.2202316842809,1656.0490324414227
0.012637182388653549,0.01647030923897623,938.3799396828335,1863.2946231812825,1887.6610203530815
0.012637182388653549,0.018803015465431967,928.7109375354721,2117.2328576496493,2138.7080793075665
0.012637182388653549,0.021466105187424523,887.1434157807389,2287.423598800086,2307.315322042416
0.012637182388653549,0.02450637094697449,829.437815937421,2353.4077841910653,2372.746398938424
0.012637182388653549,0.027977232560219754,771.5533075634312,2326.582264451275,2346.1420051316977
0.012637182388653549,0.03193967574481908,726.1102894664755,2215.4616264907395,2235.9936255358944
0.012637182388653549,0.03646332368608554,701.1428863126675,2016.5766422875126,2039.1122159419622
0.012637182388653549,0.041627660370093654,701.1433397972769,1733.533648448339,1759.6977539585507
0.012637182388653549,0.047523427178667435,729.5362313858177,1447.757994079417,1478.986302980868
0.012637182388653549,0.05425421728550116,789.7513378008116,1404.7790216353715,1436.9416740463028
0.012637182388653549,0.06193829586818342,877.702983655875,1689.1402327127091,1715.9813520994057
0.012637182388653549,0.07071067811865475,978.3174369237831,2018.1491989869796,2040.6674065991124
0.012637182388653549,0.08072550156434655,1077.6528905954574,2195.1877823454874,2215.9076412935306
0.012637182388653549,0.09215873438351481,1167.7562458981647,2152.6638819427044,2173.789102835138
0.012637182388653549,0.10521126730195977,1242.7260930778357,1863.0121598667888,1887.3822036873391
0.012637182388653549,0.12011244339814311,1292.6290465248148,1311.8609525102954,1346.2453096317101
0.012637182388653549,0.13712408783810365,1297.6630670184832,583.2345621629281,656.9321346117435
0.012637182388653549,0.15654510834572408,1229.5455387728052,783.9327495007816,840.2070165881827
0.012637182388653549,0.17871674724216274,1095.3493254992554,1434.3171905463944,1465.8318723786372
0.012637182388653549,0.20402857733683694,925.2799809674852,1836.1487906616128,1860.870671603017
