TMB,H2O2,latent_mean,latent_std,default_observation_std
0.009696137237434288,0.5887040186524746,294.86639441676016,1349.024162151687,1390.0488336167468
0.009696137237434288,0.6720827524652164,365.47983426161136,1425.0810376086663,1463.9759333821066
0.009696137237434288,0.7672704990109255,452.4380327656636,1485.9348285155627,1523.276693304861
0.009696137237434288,0.8759397804706243,552.0153191714298,1552.0816338241243,1587.8686872107467
0.009696137237434288,1.0,660.9651684851078,1645.8993849621372,1679.6887673580954
0.011069410767284429,0.004999999999999999,641.9654792465299,1541.0658362375218,1577.102875968676
0.011069410767284429,0.005708154957083469,592.3538384300009,1254.8273207787392,1298.8306951804634
0.011069410767284429,0.006516606602815316,563.6397539823629,977.9881917642072,1033.8425765078746
0.011069410767284429,0.007439560056644623,559.1257996942531,756.2261777097674,827.1926024957802
0.011069410767284429,0.008493232323171236,580.2171003874446,665.8639155501013,745.4826113343821
0.011069410767284429,0.009696137237434288,622.4544615736831,720.6505173695043,794.7998099868615
0.011069410767284429,0.011069410767284429,675.0322724466032,834.6008263661909,899.4043079401753
0.011069410767284429,0.012637182388653549,725.7546352642557,946.6628935404019,1004.2610237266521
0.011069410767284429,0.014426999059072134,764.9432615592477,1041.4684513939198,1094.0868818421445
0.011069410767284429,0.01647030923897623,787.2371981604456,1117.9105373692632,1167.0876313848296
0.011069410767284429,0.018803015465431967,791.8392676878657,1173.6557730682161,1220.588973990249
0.011069410767284429,0.021466105187424523,781.5054836490544,1203.6067378580688,1249.4153629548337
0.011069410767284429,0.02450637094697449,761.154211375032,1201.7011369998447,1247.579733899576
0.011069410767284429,0.027977232560219754,736.7549713813878,1160.846301258219,1208.2771639467098
0.011069410767284429,0.03193967574481908,714.5504519799051,1072.3628017597339,1123.5352902193163
0.011069410767284429,0.03646332368608554,700.4527019680436,928.231504602807,986.9059204946578
0.011069410767284429,0.041627660370093654,699.5537866651748,729.3726688756241,802.7166747196472
0.011069410767284429,0.047523427178667435,715.7940313321851,512.9170901447926,612.7426140989529
0.011069410767284429,0.05425421728550116,751.6142720784774,432.86157342583044,547.4839828879951
0.011069410767284429,0.06193829586818342,806.304213215798,583.0839434327833,672.5744976278405
