TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.005708154957083469,255.8096220352673,237.98539626202594,240.96092484573958
0.008493232323171236,0.006516606602815316,249.81867958839393,235.84172253059896,238.84395858953744
0.008493232323171236,0.007439560056644623,253.27132418359955,235.8234756491551,238.825941086324
0.008493232323171236,0.008493232323171236,264.43112839425635,234.99355658028165,238.0064917240088
0.008493232323171236,0.009696137237434288,276.9364507614084,226.65912146689578,229.78136524240966
0.008493232323171236,0.011069410767284429,285.76666900674456,211.74197072300603,215.08086998657737
0.008493232323171236,0.012637182388653549,287.2107700257306,213.44649805205688,216.75914282725742
0.008493232323171236,0.014426999059072134,282.55875382835893,229.11000554225157,232.19929609732066
0.008493232323171236,0.01647030923897623,276.0312184258368,237.67255793360374,240.65195462165457
0.008493232323171236,0.018803015465431967,268.56663061270467,238.85546958405533,241.82029240479432
0.008493232323171236,0.021466105187424523,258.25141898594745,233.77279686044054,236.80126482025693
0.008493232323171236,0.02450637094697449,242.96675351997243,220.59631130887004,223.8031524165836
0.008493232323171236,0.027977232560219754,223.31734145800746,210.80476403264325,214.15827559863064
0.008493232323171236,0.03193967574481908,195.03016973879664,217.37054008214386,220.62427374186086
0.008493232323171236,0.03646332368608554,142.21367706564942,210.72490893959554,214.07967142192993
0.008493232323171236,0.041627660370093654,74.71319980737869,169.35835759286522,173.51475947328936
0.008493232323171236,0.047523427178667435,80.44808499883806,167.26750142920653,171.47459142068325
0.008493232323171236,0.05425421728550116,169.60035327647554,213.26355462425764,216.57899759555258
0.008493232323171236,0.06193829586818342,259.7218804250817,227.91324879532908,231.01854350887555
0.008493232323171236,0.07071067811865475,339.33887324834797,211.14072497064458,214.48898388880028
0.008493232323171236,0.08072550156434655,405.900003560624,158.86566604944713,163.28936988627
0.008493232323171236,0.09215873438351481,405.91749073874144,164.02682347452415,168.31493483248403
0.008493232323171236,0.10521126730195977,348.76129760673615,215.2839871031789,218.56878453146587
0.008493232323171236,0.12011244339814311,293.138537193958,234.34364494396982,237.36482973293676
0.008493232323171236,0.13712408783810365,245.53972481269017,237.02658313954478,240.01399872367483
0.008493232323171236,0.15654510834572408,201.10210324660713,232.5432923742787,235.58756609123054
0.008493232323171236,0.17871674724216274,170.6236517054257,226.21802241044736,229.3462712402674
0.008493232323171236,0.20402857733683694,175.83774272866532,227.85954615883762,230.96556289679225
0.008493232323171236,0.23292534702239076,208.96784285355733,235.13770455339318,238.14881601880674
0.008493232323171236,0.26591479484724945,242.73170599099265,239.66993132574743,242.62480180354427
0.008493232323171236,0.3035765708738321,266.3019982387611,241.16746681480353,244.10421036596236
0.008493232323171236,0.3465724215775732,282.9705970550008,241.1739725010546,244.11063778635312
0.008493232323171236,0.39565781724328924,300.52732951162136,239.15062073141172,242.11182925404572
0.008493232323171236,0.4516952261612214,328.3596711898382,229.10162607825714,232.1910281217218
0.008493232323171236,0.5156692688606229,374.5356358849782,188.3210096570741,192.06749112429318
0.008493232323171236,0.5887040186524746,424.4782470127533,67.5926966866524,77.4202241917087
0.008493232323171236,0.6720827524652164,402.29142668265905,151.3576216856124,155.9943848696023
0.008493232323171236,0.7672704990109255,354.22350658361887,218.20519390995955,221.4466642733724
0.008493232323171236,0.8759397804706243,321.5429821543639,236.26654790831907,239.26345339193503
0.008493232323171236,1.0,302.86292102941735,240.50324118202772,243.44799750168667
0.009696137237434288,0.004999999999999999,256.91834824862605,238.3448857254351,241.31598169203664
0.009696137237434288,0.005708154957083469,239.57422165524838,232.1809867020054,235.2299493143623
0.009696137237434288,0.006516606602815316,227.31650168333354,225.58225838456065,228.7192028807361
0.009696137237434288,0.007439560056644623,232.73736001495186,227.74121403805964,230.8488229124202
0.009696137237434288,0.008493232323171236,250.81934347300398,233.5505691440836,236.58188184230426
0.009696137237434288,0.009696137237434288,267.8394152036451,233.71116227497663,236.74041868772875
0.009696137237434288,0.011069410767284429,277.6750361474591,230.01938133159612,233.09662000271663
0.009696137237434288,0.012637182388653549,279.5375586811612,230.7547684591547,233.8223292056572
0.009696137237434288,0.014426999059072134,275.5692109587704,235.90891737258372,238.91030903756575
0.009696137237434288,0.01647030923897623,268.9936881209053,239.07324155827058,242.03539678670938
0.009696137237434288,0.018803015465431967,260.9432062873748,237.92620682841795,240.90246649687873
0.009696137237434288,0.021466105187424523,249.34635875498918,227.79482477139968,230.90171212261143
0.009696137237434288,0.02450637094697449,231.36358869718418,196.29339532891356,199.8905088248909
0.009696137237434288,0.027977232560219754,212.49217566346908,166.0673732623982,170.30411307655885
0.009696137237434288,0.03193967574481908,198.09534145595572,199.1364260737883,202.683089225426
0.009696137237434288,0.03646332368608554,170.31106795857164,217.35247620174718,220.6064762865128
0.009696137237434288,0.041627660370093654,137.29102599041855,208.83867108880133,212.22325275675422
0.009696137237434288,0.047523427178667435,146.39473650068945,209.54440297554717,212.91776648955144
0.009696137237434288,0.05425421728550116,205.74175577684338,225.48872857078754,228.62695637433248
0.009696137237434288,0.06193829586818342,278.56640462642855,229.00398708122518,232.0946887966603
0.009696137237434288,0.07071067811865475,356.67062524720484,202.82931922068965,206.31250859811934
0.009696137237434288,0.08072550156434655,436.4137261518964,102.402194596548,109.13903026282546
0.009696137237434288,0.09215873438351481,433.003668183489,116.04548245193966,122.03144048164016
0.009696137237434288,0.10521126730195977,359.6604202574674,207.5742552727614,210.9791220015909
