0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
281798.56395761453,-94.19915192506568,9485.530756494056,-27.694905250203647,1053462.0883474725,-7669.511630855335,-10.401492185372357,-36.21386430383538,-843.9433574300666,-6501.460030292024,31740.34182660892,33490.85447508304,-2637.55828579275,480687.38256512635,-106.58371213468173,-1399.7342770450778,-18.067818985592137,-36.29822783521936,5725.57940072167,-751.1362343870347,1522693.615331206,-134.18757884485834,-1664.856090440103,-159.71710867967988,-2840.659227235747,-30.713339439408305,124376.22189635235,-2400.0700185344213,-112.3138842885761,-2790.8161666257247,-141.11002288211606,-2849.27207911694
31.302516348314708,-11531.636909225417,-377.53608836303636,14633.170652068118,-48.41284743312146,-67.23450346954247,382461.26392764837,18277.56699945993,38176.709359920766,-80.28627851162666,-2238.781633217592,-90.08738524436741,-1712.5381502576965,-59.12918095461152,-2061.6170882932233,-2550.283734607857,6014.477622596659,1732.6503895022188,-503.35926667271906,46283.48752600658,-134.18757884485834,871866.1452921178,11478.931644111595,-6115.044918304923,-1201.9345720870099,11306.933791050711,-1069.0058309136516,21195.719069106097,19713.74642799988,-56.52474353928211,20784.570869599207,-1038.8159103688677
634.3240182452116,-1511.309379534484,-2439.9051119140313,1997.7774507602303,-596.0287370423324,0.7289322191513966,-274.4742488784153,2782.6069081722603,129271.96141970334,64.86291780027263,-24898.062331413432,-543.1174013726134,-2113.2437043538757,-745.4148444889456,-336.7682027970955,-1244.13127348015,-492.2313765501632,839.6779795970094,-3223.396151224531,104794.19155681583,-1664.856090440103,11478.931644111595,904912.2557179913,-447.1008994232013,-1108.9205668637862,5374.303787361988,-8087.66643038224,497734.4449649124,8202.099905646735,-13.534129981889889,12196.511576049486,-903.2515538173882
-519.0339865040976,132468.74113915308,-76.85467657424998,-262.46176548061356,-183.26732683111902,-1851.920773573563,-13865.175269179475,-293.0855065368184,-945.3070571086749,-5394.5676921792865,182.27327676886702,-36.046745284992994,-9763.001825799067,-179.33433144156103,34498.477496286876,-25.146297177775946,259057.47867785656,-68.88294894623324,-93.8531539713711,-3886.9994513332636,-159.71710867967988,-6115.044918304923,-447.1008994232013,1260638.5614386012,-2491.055998203031,-248.0013379226322,-98.49983626147488,-755.486273408773,-388.14731524314954,803.2349576644739,-492.80882863028035,-1663.2459213088146
-10957.43750524374,-15030.73947228239,-493.49493439382667,-210.22955162314724,-3294.73858061004,92323.10509908595,-757.9093485979453,-256.6601878000771,-1681.358861634247,228046.59138724767,-11133.40636107974,-381.6489083737293,801176.9474033646,-3432.3141443997106,29479.410583319554,85.93860262601724,-594.009318573186,-73.71469471649144,-546.6841205009028,3318.938253583521,-2840.659227235747,-1201.9345720870099,-1108.9205668637862,-2491.055998203031,1501899.6776917903,-371.40349589816753,-283.422890436604,-1589.8651405558658,-464.5131236679469,9545.193383639757,-629.2627095254373,1258641.020538755
154.5561697043679,-529.0965729677968,-1764.1004193486021,1167.5843998516918,146.03477194429493,-41.50488498365314,853.0584508014356,3927.799154312995,129395.65558829313,-67.88475708538354,-751.3967982830467,-411.19109159788127,-567.5670318665165,61.680896288818985,-128.21495906286796,-11159.867807315792,-375.73431582584715,18386.64014480144,-2387.6106053929807,16233.858461365367,-30.713339439408305,11306.933791050711,5374.303787361988,-248.0013379226322,-371.40349589816753,872071.5466546733,-4663.35333720497,10781.810888061846,84032.05602965418,-14.442252928273456,310959.082175501,-317.85685515063545
-27191.6651700994,-40.80983544188643,624198.9232851889,-424.3756829997923,26030.507290581463,656.4265388823046,-111.60377931043745,-539.1940397211199,-9288.515741252906,-414.2802409090086,28080.216095259788,157281.94134776224,-523.1531188059362,32057.80461347831,-37.138252487438656,64460.36418157963,6.151293185595087,-424.9636957807303,782294.9727140389,-3897.9456699088546,124376.22189635235,-1069.0058309136516,-8087.66643038224,-98.49983626147488,-283.422890436604,-4663.35333720497,2126031.5989387357,-10007.71746822178,-2344.0181226546183,202.01303060322473,-5106.694448233558,-226.9038089476153
737.7852937110574,-2413.3743216878943,-3242.014317986772,4042.44336582215,-963.3177259911561,-45.83308704748668,-40.94748937161474,5638.357983399048,317022.44081424444,4.603060482553397,-34799.68163541461,-742.0235414021134,-2769.2046730222423,-1153.7601269122426,-557.9067276778304,12866.634233619736,-856.2719609115679,1899.7251802106875,-4286.296697840008,144133.1630842768,-2400.0700185344213,21195.719069106097,497734.4449649124,-755.486273408773,-1589.8651405561266,10781.810888061846,-10007.717468222037,1332304.2946322141,17538.33848316499,-33.5428725659401,26608.603556587354,-1319.844985876923
48.55430656948886,-685.7120395929101,-870.822378922698,-29720.64801848964,3.7092602855203283,-50.869623379721034,1744.8735212624072,-18130.40634934485,70155.80144277515,-83.5238924580652,-1277.5200735493895,-206.66265900303154,-700.7381993580043,-29.792333190573924,-170.35561667334304,-7379.689920650973,-648.6814717793759,224435.45574708344,-1170.2733435477764,18998.83069858601,-112.31388428838063,19713.74642799988,8202.099905646735,-388.14731524314954,-464.5131236679469,84032.05602965418,-2344.0181226546183,17538.33848316499,985197.1167883241,-19.61142989950635,349092.53513259446,-398.2473707121302
-13800.803308331415,-185.22501301970945,-359.12579582062335,-12.926080301063132,-3445.260915496359,347676.9428609612,-59.08473361826743,-14.081979657671368,-50.887755295608336,132275.72669195797,-314.75951161792835,-361.1306440201304,1507.1072186130373,-3902.1472983193444,-536.7245952152574,7.219653378597438,39.15511807345094,-4.027571654700322,-376.6064454892277,-245.5449778885016,-2790.8161666257247,-56.52474353928211,-13.534129981889889,803.2349576644739,9545.193383639757,-14.442252928273456,202.01303060348533,-33.5428725659401,-19.61142989950635,671708.3497480971,-27.07163214341486,13069.082365598442
136.60598516318706,-911.7512819156416,-1908.8105039445097,-17482.243544483787,82.4074637180563,-70.69032591631456,1582.9434468579504,-10038.188304835332,139368.88521862924,-113.4783814962333,-1729.0781809662376,-448.94297702472403,-955.8323683998009,0.008396633683824302,-225.8796024627518,-16910.47954617196,-708.6125150503758,116970.14373724874,-2573.504408836843,26256.878828296205,-141.11002288205088,20784.570869598163,12196.511576048964,-492.80882863015006,-629.2627095250464,310959.08217550046,-5106.694448233558,26608.603556588136,349092.53513259295,-27.071632143284553,1353127.5263381868,-539.0900569201157
-10799.89303419244,-11912.351553386035,-494.6404925089485,-180.37357247744217,-3341.975929486227,108996.39911751945,-643.193943686058,-220.15415856669975,-1431.4915578905006,250395.12899131066,-9801.836151784626,-389.5715949835539,662171.157361068,-3453.6001754701297,27878.63121352746,74.81795082956256,-468.14302380599946,-63.26285458913214,-545.8911632524655,2036.3632928461527,-2849.2720791168094,-1038.8159103688677,-903.2515538176488,-1663.2459213080326,1258641.0205387564,-317.85685515050517,-226.90380894748498,-1319.8449858770532,-398.24737071252116,13069.082365598704,-539.0900569201157,1433027.5189366813
