TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.012637182388653549,-360.4565074882288,193.3118819146517,195.6106654485512
0.011069410767284429,0.014426999059072134,-361.199618918826,181.61340779632326,184.05835661342408
0.011069410767284429,0.01647030923897623,-361.6148672468313,166.818419649409,169.4769420368656
0.011069410767284429,0.018803015465431967,-361.92512856207134,147.55382992372535,150.5529191779437
0.011069410767284429,0.021466105187424523,-362.1381125547905,121.95778488081349,125.56970192238079
0.011069410767284429,0.02450637094697449,-360.75751416006426,92.57028308766557,97.27952538315205
0.011069410767284429,0.027977232560219754,-349.971645392033,101.15287744882137,105.47963483069637
0.011069410767284429,0.03193967574481908,-332.6010245244106,132.67772859741078,136.0052514192337
0.011069410767284429,0.03646332368608554,-315.1313920626276,158.1384479705894,160.94041591342923
0.011069410767284429,0.041627660370093654,-298.65273327587477,178.03292242144894,180.52636985704456
0.011069410767284429,0.047523427178667435,-283.38787317107165,194.0260736767248,196.31649450376455
0.011069410767284429,0.05425421728550116,-269.3746177061556,207.21676398570474,209.36292896438962
0.011069410767284429,0.06193829586818342,-256.57737545923317,218.31627221769526,220.35435884699805
0.011069410767284429,0.07071067811865475,-244.9225092763328,227.8012887900572,229.75525221907728
0.011069410767284429,0.08072550156434655,-234.31670345552092,236.00265071887654,237.88925972850646
0.011069410767284429,0.09215873438351481,-224.65890937600824,243.15744811741317,244.98896571644454
0.011069410767284429,0.10521126730195977,-215.8483457131842,249.4409070539142,251.22662052362253
0.011069410767284429,0.12011244339814311,-207.78950804736292,254.98652316059272,256.7336669417711
0.011069410767284429,0.13712408783810365,-200.3948940385567,259.8990323914967,261.6133708086745
0.011069410767284429,0.15654510834572408,-193.58609258234313,264.26287923827397,265.94908928429015
0.011069410767284429,0.17871674724216274,-187.29380262945597,268.1478100448556,269.80974181762366
0.011069410767284429,0.20402857733683694,-181.4572296765215,271.61261708084373,273.25347665738093
0.011069410767284429,0.23292534702239076,-176.02318312980915,274.70768692230814,276.33016846165316
0.011069410767284429,0.26591479484724945,-170.94508763357157,277.47677005154605,279.0831536766047
0.011069410767284429,0.3035765708738321,-166.18203543349162,279.958237135564,281.55046312853665
0.011069410767284429,0.3465724215775732,-161.69794546424413,282.18599104629834,283.76571725742764
0.011069410767284429,0.39565781724328924,-157.46085433481903,284.1901429613749,285.75879007345947
