TMB,H2O2,latent_mean,latent_std,default_observation_std
0.005708154957083469,0.5887040186524746,214.91894199799185,584.0886093766404,761.074943960318
0.005708154957083469,0.6720827524652164,232.60264810412536,380.52722186558077,618.7701780963596
0.005708154957083469,0.7672704990109255,273.3405614244159,765.0762107095669,907.423371373238
0.005708154957083469,0.8759397804706243,313.9194353718574,1009.3512095153424,1121.100098506261
0.005708154957083469,1.0,353.86060493531386,1195.9286746166176,1291.6349954576656
0.006516606602815316,0.004999999999999999,164.5052072808453,1632.3996769875448,1703.7618002965394
0.006516606602815316,0.005708154957083469,135.6607464049057,1595.5407951850248,1668.480145467822
0.006516606602815316,0.006516606602815316,110.68111353871609,1571.3533445793503,1645.3652786665257
0.006516606602815316,0.007439560056644623,89.65257124737309,1560.920910076947,1635.4050428673957
0.006516606602815316,0.008493232323171236,72.22943404134276,1563.148584110223,1637.5313928979986
0.006516606602815316,0.009696137237434288,57.671720664099894,1575.030120118645,1648.877025736491
0.006516606602815316,0.011069410767284429,45.009225990716004,1592.6242548752214,1665.691323126082
0.006516606602815316,0.012637182388653549,33.236775749704066,1612.0816007345718,1684.3047984695654
0.006516606602815316,0.014426999059072134,21.458134342467247,1630.2520155600798,1701.7042048953062
0.006516606602815316,0.01647030923897623,8.956429482806925,1644.8421521973305,1715.686822344279
0.006516606602815316,0.018803015465431967,-4.790104104648208,1654.3135511833373,1724.7692287229293
0.006516606602815316,0.021466105187424523,-20.119874140082402,1657.6962496597891,1728.0140111864814
0.006516606602815316,0.02450637094697449,-37.20672830564149,1654.4129726828003,1724.8645891494798
0.006516606602815316,0.027977232560219754,-56.07342845260905,1644.1434304172099,1715.0169639116502
0.006516606602815316,0.03193967574481908,-76.59260919021085,1626.7365082272615,1698.3366079549974
0.006516606602815316,0.03646332368608554,-98.4705237731323,1602.175309034205,1674.825748428628
0.006516606602815316,0.041627660370093654,-121.2098362328536,1570.6118123787267,1644.6571168192636
0.006516606602815316,0.047523427178667435,-144.0487063657888,1532.5020360897706,1608.3028500067878
0.006516606602815316,0.05425421728550116,-165.87799761789893,1488.8750721271776,1566.7879713357427
0.006516606602815316,0.06193829586818342,-185.15545402688576,1441.7248046558832,1522.0532116456075
0.006516606602815316,0.07071067811865475,-199.88051847081533,1394.3482441060871,1477.2550871675455
0.006516606602815316,0.08072550156434655,-207.7670973040863,1351.1186111223312,1436.5225609233573
0.006516606602815316,0.09215873438351481,-206.76379853928438,1315.9822182355122,1403.5258335466158
0.006516606602815316,0.10521126730195977,-195.81546178171857,1289.843582937587,1379.0475101191894
0.006516606602815316,0.12011244339814311,-175.32198194970533,1268.8595881260312,1359.4411429333838
0.006516606602815316,0.13712408783810365,-146.85069409272683,1245.4352498154221,1337.6040251896175
0.006516606602815316,0.15654510834572408,-112.40219234603546,1210.6915906402264,1305.3159366098405
0.006516606602815316,0.17871674724216274,-73.83128110321604,1156.0240951430608,1254.7777792390157
0.006516606602815316,0.20402857733683694,-32.64905778848697,1073.1279548748703,1178.8465439804222
0.006516606602815316,0.23292534702239076,9.847001427132682,953.6807891687126,1071.2528246637776
0.006516606602815316,0.26591479484724945,51.902719125742124,795.4255472942707,933.1545252577698
0.006516606602815316,0.3035765708738321,88.365890347294,666.1583635955947,825.7375685464627
0.006516606602815316,0.3465724215775732,111.45787415076643,730.7860016624857,878.7057226093991
0.006516606602815316,0.39565781724328924,127.64526840699341,847.0163274600204,977.5030566215762
0.006516606602815316,0.4516952261612214,142.96228162651414,922.3960630877192,1043.4989525248156
