TMB,H2O2,latent_mean,latent_std,default_observation_std
0.006516606602815316,0.018803015465431967,-149.76106407475572,766.7663991283699,794.7745302065982
0.006516606602815316,0.021466105187424523,-156.0301513545014,842.6846260859437,868.2472125347936
0.006516606602815316,0.02450637094697449,-159.7371100533021,898.2301989402614,922.2544840341487
0.006516606602815316,0.027977232560219754,-160.8111154087144,909.6975499186267,933.4267380789906
0.006516606602815316,0.03193967574481908,-158.09317856425446,868.0827755833036,892.9185563629219
0.006516606602815316,0.03646332368608554,-151.0829464317942,770.7044352017309,798.5744608190594
0.006516606602815316,0.041627660370093654,-141.4394039863962,617.4235761480041,651.8801388416605
0.006516606602815316,0.047523427178667435,-132.86662435344306,430.92323868277214,478.98922813533255
0.006516606602815316,0.05425421728550116,-129.74338546515378,345.1055225568138,403.52653535058107
0.006516606602815316,0.06193829586818342,-135.23703550458185,476.5128819322964,520.3848284493456
0.006516606602815316,0.07071067811865475,-150.00742398235911,636.966832007867,670.4197104135367
0.006516606602815316,0.08072550156434655,-172.7157281053553,750.4593787049572,779.053991786874
0.006516606602815316,0.09215873438351481,-200.6497542831289,824.7327851858145,850.8348899717166
0.006516606602815316,0.10521126730195977,-230.5148004721218,876.8029239972801,901.398474906083
0.006516606602815316,0.12011244339814311,-259.1317581287494,906.7533453821558,930.5576136889985
0.006516606602815316,0.13712408783810365,-283.47062776668895,899.6726662909359,923.6594337221236
0.006516606602815316,0.15654510834572408,-300.2027889919798,839.7999683766164,865.4477626744426
0.006516606602815316,0.17871674724216274,-305.138475040663,719.9191514213439,749.6795499518845
0.006516606602815316,0.20402857733683694,-292.50211921294044,550.0287590083632,588.4449666443858
0.006516606602815316,0.23292534702239076,-254.2943579678638,390.53238171294726,443.0026909616006
0.006516606602815316,0.26591479484724945,-184.18091421196368,395.04147003815723,446.98278052151016
0.006516606602815316,0.3035765708738321,-91.44308368365637,539.9774867357069,579.0609028541322
0.006516606602815316,0.3465724215775732,4.920743333901669,675.7770903232941,707.3970022827704
0.006516606602815316,0.39565781724328924,92.45514037282112,749.7728262870593,778.3926605970261
0.006516606602815316,0.4516952261612214,168.18260361845591,748.0930101620505,776.774738831117
0.006516606602815316,0.5156692688606229,236.0406620909954,675.9327587437381,707.5457139830279
0.006516606602815316,0.5887040186524746,302.9484597257866,575.2686071380059,612.102780087898
