0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-371.4218056255293,-26.023649000152112,-23.10195429642405,-24.280756891768352,-110.55646951004763,-0.8496561783705958,-24.669464683234505,-57.301345756100375,92432.6930205201,97957.63409346966,226019.8138026893,-8.496001541428717,-46.10750321989215,-67.69335266436026,-140.7716431812234,-25.966654409460315,-3.6749173409387,182367.59931691294,-45.22771929189697,-7.31611719154988,122140.9470557031,-409.0636182931012,-243.33453356619705,16.426048280857668,-9.508042974574048,-277.6128352893017,-4029.0355610011816,-11.109675791958317,-141.59283522458225,-404.3163537664745,-249.30170784969005,-66.42359567625398
-109.2236555500371,16127.335208477729,-11821.358712250289,19342.721001287206,71.9299775575054,7690.265218768925,-5982.672190579593,-2057.9843013086843,-10.55847243404206,-34.909236612125355,-8.496001541428717,966039.8344582075,-319.8607152119201,-272.0281071269259,-6.019055046402879,8079.439857385496,334876.3636238155,-18.667435201282277,-5674.650080720598,-20484.066408806037,-14.82942687659881,-43.46297334950334,149.44133792029317,-579.1305914712168,-7134.53514218618,-311.6397705000489,-16.127340145690095,-1275.0831171520636,84.54704389171555,14.054718368969452,173.99797141283483,-781.806327579877
70819.30030601463,-274.21327088899886,236.97213097729346,-3851.970580983633,-6.655828156699261,42.90013055829166,-7.354167226867406,-8.96508110930712,122.80367177560454,652.6802310701637,-46.10750321989215,-319.86071521178786,1074542.875864857,-25784.67582787407,-7.272495461550101,-7600.251278037998,-131.86944088304404,11.112070719127411,-17.149669686502985,102.81145459200131,146.6301190176221,-6190.222401328507,-26.755992201869983,-20.664561692319015,7.667177933222438,266.97524221794436,102.85766151732248,-2.251855474690335,-9.692355943102339,812.8845042041271,-26.185451138926204,-4.784521690776457
70577.2976167093,-310.9411800339361,-6609.975267392762,1327.8998226857664,70.348572777676,148.86446603638214,-3.3603061178931175,-34.16997783467337,-272.8220190782601,-490.3990391729132,-67.69335266462477,-272.0281071269259,-25784.67582787407,1029518.8338971584,-7.2772442351097,15176.755609909269,-113.92418865515798,12.973352883698183,-53.81774404319833,-2113.7916100280677,-129.78124984687057,85916.07232299751,466.8483219967926,-42.92953414854614,78.3241920822478,-11002.790080399225,-19478.178619139726,-264.92789858528937,133.42615806781208,-28750.99862146388,457.52835000580137,-10.689486460213125
-8.15232306667923,-2193.5915612092854,-1239.8326839163353,-68.09652949410687,190694.23858170357,-326.4182226756965,-9036.57374351004,44319.21585455167,-65.3293090086035,-295.80441997245566,-140.7716431812234,-6.019055046402879,-7.272495461748482,-7.2772442351097,1186077.4755690566,-44.190778508933484,10.218951061998501,-343.8316297885042,-11301.316873543636,-479.16926083558224,-183.10390411416424,2.854759768001886,25075.661672286635,546199.5401843253,-4961.726643492461,-918.5870292531638,55.508136477644776,-5336.491859301069,113850.64839044056,-528.3796590702509,41477.0329695285,132016.1120806956
-3686.885705931388,4023.14984309687,-12420.114140707194,524642.6786759247,-1.2809261664483416,-1686.3432967851677,-339.55544599880153,-161.6013757535037,-53.57376703050122,-181.619048584644,-25.966654409460315,8079.439857385496,-7600.251278037998,15176.755609909269,-44.19077850906574,1270440.8992676858,3217.023133669631,-59.58916337424404,-347.4831031062694,-6532.100626791077,-63.901274864411505,-976.4208184806641,56.987342251147524,-115.50316719033567,-526.7550727714378,-515.2579183665054,-227.60524942689986,-798.6785218292101,9.724598709339718,-1539.9013789757773,64.25868904747415,-75.25525771864876
-46.414168918399625,-289.5604422244402,-4830.07378876121,7595.757828671906,54.26774859785557,38963.15609055654,-4261.453287912514,-2371.244438458684,-4.561691453134291,-15.0983379804688,-3.6749173409387,334876.3636238155,-131.86944088304404,-113.92418865515798,10.218951061998501,3217.023133669631,610458.8281611721,-8.083078668894686,-5919.61080846458,-8233.565670376964,-6.416720676950449,-19.168540018905283,69.59172601678448,-528.7208471252792,1417.2130715799917,-158.99126344919134,-8.994616196301106,-921.4060794000028,53.92353062634496,-20.902424960067854,80.33657646986492,-948.2939786378663
-491.68773928067134,-60.122712302642086,-49.1979434456081,-53.60844707386716,-272.63855048485823,-1.881544293779852,-59.21804162134801,-141.95919315328385,103427.40124191942,228612.29857053846,182367.59931691294,-18.667435201282277,11.112070719127411,12.973352883698183,-343.8316297885042,-59.58916337424404,-8.083078668894686,457539.9114732673,-108.9779515376141,-16.36995622830107,230811.17181263285,-931.9047544665028,-599.751069929933,77.52818382051774,-22.621234651567296,-538.8091236412981,-7035.684159031074,-26.46871867881847,-349.46070211492304,-696.8883916296917,-617.9573749485177,-166.12587256411123
-20.541265226281567,40455.991533626555,-4152.586485125336,-582.8686547800036,-3775.1394058623323,-10462.53772405614,672150.7852027401,554620.6164753736,-26.12171412724341,-108.64651615212016,-45.22771929169859,-5674.650080720598,-17.149669686502985,-53.81774404319833,-11301.316873543636,-347.4831031062694,-5919.61080846458,-108.9779515376141,1469282.6053320041,-4192.460992026985,-61.98607455149535,-27.35113414783533,-12911.430001659675,46.12243133609486,218249.38669253996,434.2299391569473,1.2767037961841066,-32781.78386215533,-5124.844327667179,239.87580056508835,-14104.906468378078,241518.96981541938
-207.56724337701425,-6198.671538268817,267683.53131674044,-8300.242903956276,-1139.7426950095517,48878.50796248723,-4334.761461181734,-2063.8014865486048,-7.150553223400671,-24.221850447071773,-7.31611719154988,-20484.066408806037,102.81145459200131,-2113.7916100280677,-479.16926083558224,-6532.100626791077,-8233.565670376964,-16.36995622830107,-4192.460992026985,847030.6798166607,-11.47374009248093,-297.28413851037016,-4788.855067645782,-340.5530221217902,-577.9445013923527,3902.1668628259754,-365.62351609424985,29969.141267228893,-1811.4528114721033,-3068.7649892146596,-5259.9060015857995,-1160.2602599902839
