TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.06193829586818342,-492.51178208616034,880.2473407203449,904.7492602252136
0.011069410767284429,0.07071067811865475,-501.63315100222326,861.7819137875593,886.794175648544
0.011069410767284429,0.08072550156434655,-515.3699524878386,779.9422210304934,807.493474387757
0.011069410767284429,0.09215873438351481,-526.4735314538314,688.6398227437456,719.6948301199403
0.011069410767284429,0.10521126730195977,-521.4613843971038,789.8468538085059,817.064193013026
0.011069410767284429,0.12011244339814311,-507.144243907434,938.3391595571895,961.3616496362464
0.011069410767284429,0.13712408783810365,-489.7196225372036,1035.138812833859,1056.053125968539
0.011069410767284429,0.15654510834572408,-468.6422623845931,1086.0235251014826,1105.9760124463292
0.011069410767284429,0.17871674724216274,-442.0329281005172,1103.033709249164,1122.6839300412212
0.011069410767284429,0.20402857733683694,-407.97598777469307,1095.3859094336613,1115.170898839564
0.011069410767284429,0.23292534702239076,-365.37381376212556,1070.638990052515,1090.8729027955098
0.011069410767284429,0.26591479484724945,-315.38576051023915,1036.2707636319276,1057.1626831245655
0.011069410767284429,0.3035765708738321,-262.85736113179996,1001.9232000207664,1023.5164589652112
0.011069410767284429,0.3465724215775732,-215.25387600278827,978.7845088894413,1000.8770942901916
0.011069410767284429,0.39565781724328924,-176.68020709816187,965.8679370184334,988.2493181343849
0.011069410767284429,0.4516952261612214,-143.00609139484345,940.4248224185785,963.3974723102854
0.011069410767284429,0.5156692688606229,-106.37784228718772,877.0716828008302,901.6599025153066
0.011069410767284429,0.5887040186524746,-61.44903578416654,778.5034344165522,806.1038645430248
0.011069410767284429,0.6720827524652164,-6.581732233140315,756.9115619402016,785.2712624511278
0.011069410767284429,0.7672704990109255,57.64411101637438,899.7527823042582,923.73746935863
0.011069410767284429,0.8759397804706243,129.8959476232959,1068.153652040826,1088.4337680359731
0.011069410767284429,1.0,208.70824174318943,1211.3898947276691,1229.3092857703245
0.012637182388653549,0.004999999999999999,-140.1908118383401,1226.5235220551776,1244.2249769183506
0.012637182388653549,0.005708154957083469,-246.47776095549136,1125.7822403469177,1145.0421370907525
0.012637182388653549,0.006516606602815316,-334.9212872473838,1045.248423172504,1065.964403335045
0.012637182388653549,0.007439560056644623,-397.80342483677737,1000.7456521508677,1022.363782286764
0.012637182388653549,0.008493232323171236,-435.0807409531146,989.4083963205815,1011.2689146525255
0.012637182388653549,0.009696137237434288,-453.62318614667834,991.1099903677353,1012.9337866018512
0.012637182388653549,0.011069410767284429,-461.6706103834929,981.2943445086113,1003.3316667968859
0.012637182388653549,0.012637182388653549,-466.21185968980944,934.7848766255482,957.892795985372
0.012637182388653549,0.014426999059072134,-472.33820357976515,828.1825098572352,854.179204070353
0.012637182388653549,0.01647030923897623,-481.2648535248579,676.7022322159482,708.2808440999089
0.012637182388653549,0.018803015465431967,-485.61561325838966,700.8281684679565,731.3658214265845
0.012637182388653549,0.021466105187424523,-489.6872258818246,820.8787484683268,847.0996179433436
0.012637182388653549,0.02450637094697449,-501.5152152977487,858.5187037714725,883.6233404331742
0.012637182388653549,0.027977232560219754,-519.6233393112104,809.3243142568223,835.9077034458458
0.012637182388653549,0.03193967574481908,-533.8080260518459,738.6986599566824,767.7314330250069
0.012637182388653549,0.03646332368608554,-529.0232081665213,785.2680154195269,812.6387260485158
0.012637182388653549,0.041627660370093654,-514.449088037755,871.5920822694517,896.3306314678924
0.012637182388653549,0.047523427178667435,-502.2720773619203,920.5621682262764,944.0182988704697
0.012637182388653549,0.05425421728550116,-496.3426374405565,937.9737700764081,961.0050137143836
0.012637182388653549,0.06193829586818342,-497.89101704558016,928.4137592481055,951.6763900581076
0.012637182388653549,0.07071067811865475,-507.2271494667343,870.080905154347,894.8612320058568
