TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.15654510834572408,496.06896138099637,1224.6917607913635,1276.2801357780713
0.008493232323171236,0.17871674724216274,314.6994802181034,955.6443150142034,1020.9197484868278
0.008493232323171236,0.20402857733683694,212.19039357915426,353.3973442392063,503.89558337691926
0.008493232323171236,0.23292534702239076,217.9782292421005,661.125476566309,752.4014698260968
0.008493232323171236,0.26591479484724945,266.48622849184267,1190.2597321206035,1243.2776463603184
0.008493232323171236,0.3035765708738321,272.8160504964553,1429.494785047532,1473.932297125459
0.008493232323171236,0.3465724215775732,213.9498722666167,1392.0751836473735,1437.6697788290294
0.008493232323171236,0.39565781724328924,122.13760572778028,1111.6789165154266,1168.2684149870502
0.008493232323171236,0.4516952261612214,57.64348443767631,803.9744176771745,880.5656933533089
0.008493232323171236,0.5156692688606229,74.78883546852467,982.5756661450955,1046.1720774958198
0.008493232323171236,0.5887040186524746,177.83815181783848,1323.67799306795,1371.548214742682
0.008493232323171236,0.6720827524652164,346.89299234165355,1463.779677116717,1507.2066942431493
0.008493232323171236,0.7672704990109255,569.0581464655534,1435.8538473056203,1480.100451609212
0.008493232323171236,0.8759397804706243,838.8174953266853,1512.469234119543,1554.5366705837462
0.008493232323171236,1.0,1147.1257883580147,1888.7554722803377,1922.6071647896154
0.009696137237434288,0.004999999999999999,384.2292398425525,1603.5410930814999,1643.2787691783926
0.009696137237434288,0.005708154957083469,232.83315465829673,828.029061543445,902.5814106173248
0.009696137237434288,0.006516606602815316,200.44476310205846,646.2824719680715,739.3930684044873
0.009696137237434288,0.007439560056644623,273.1396896325796,1199.3032805507876,1251.938271150508
0.009696137237434288,0.008493232323171236,371.5189462505514,1564.7136959772429,1605.4127277464215
0.009696137237434288,0.009696137237434288,430.0776390429146,1665.5938331319833,1703.8849412441953
0.009696137237434288,0.011069410767284429,410.9049404432935,1568.1157261569629,1608.7286926800994
0.009696137237434288,0.012637182388653549,310.8494922799464,1340.0070848221126,1387.313974342109
0.009696137237434288,0.014426999059072134,169.4802634344942,965.1438562226239,1029.8173329458573
0.009696137237434288,0.01647030923897623,56.07149398097863,698.4032864406196,785.3586610858124
0.009696137237434288,0.018803015465431967,10.407342404036172,1018.1051638329537,1079.610670869257
0.009696137237434288,0.021466105187424523,8.248028239625455,1321.3058661676853,1369.2590215151326
0.009696137237434288,0.02450637094697449,27.969040525275886,1403.7742236211818,1449.0007408330382
0.009696137237434288,0.027977232560219754,71.89633883693477,1372.826425461867,1419.0396296361314
0.009696137237434288,0.03193967574481908,154.27590391920876,1409.8400332567076,1454.8780001789553
0.009696137237434288,0.03646332368608554,277.7929097166443,1540.1765609182976,1581.5071655966522
0.009696137237434288,0.041627660370093654,432.1917683052179,1659.93278989019,1698.3515369275203
0.009696137237434288,0.047523427178667435,606.1363274393952,1689.7307545615902,1727.4869316271897
0.009696137237434288,0.05425421728550116,790.5183165076278,1583.5569953677987,1623.783801375581
0.009696137237434288,0.06193829586818342,975.3724843141081,1388.8521723003125,1434.5492088230153
0.009696137237434288,0.07071067811865475,1141.183246086327,1291.935478720197,1340.9393562750802
0.009696137237434288,0.08072550156434655,1246.2106642533045,1274.02687486457,1323.6939049148125
0.009696137237434288,0.09215873438351481,1242.0298915841504,1055.9269931707504,1115.3487754680432
0.009696137237434288,0.10521126730195977,1115.7522528390346,516.9727457311117,629.5092500195738
0.009696137237434288,0.12011244339814311,905.0900964209886,503.0930315218563,618.1615277557261
0.009696137237434288,0.13712408783810365,664.0814382809021,1048.3281180326526,1108.1574432765972
0.009696137237434288,0.15654510834572408,437.8558823332414,1223.4551985073547,1275.0936039311437
0.009696137237434288,0.17871674724216274,265.5442041245833,987.1484319861574,1050.468039877545
0.009696137237434288,0.20402857733683694,180.64078103493557,462.1316607878681,585.3091046054168
0.009696137237434288,0.23292534702239076,204.75893161447584,646.3457094223681,739.4483431046053
0.009696137237434288,0.26591479484724945,266.368753793864,1115.3444703596433,1171.7569558544449
0.009696137237434288,0.3035765708738321,274.7684475151691,1357.5894342981346,1404.3041508695228
0.009696137237434288,0.3465724215775732,207.99008840839178,1378.1922688410273,1424.2313737327302
0.009696137237434288,0.39565781724328924,105.80833148120564,1211.5803474437787,1263.7040849595405
0.009696137237434288,0.4516952261612214,32.672264746980545,1040.30691423536,1100.5723746475458
0.009696137237434288,0.5156692688606229,39.93300345854186,1151.4145948125265,1206.1412210760134
0.009696137237434288,0.5887040186524746,134.1070198774114,1357.8247749942236,1404.531664156973
0.009696137237434288,0.6720827524652164,297.3809023608155,1382.9110278057274,1428.7980917044001
0.009696137237434288,0.7672704990109255,516.6886667728586,1230.330703808242,1281.69213025778
0.009696137237434288,0.8759397804706243,787.6782709272993,1243.3256261940505,1294.1714294413512
0.009696137237434288,1.0,1101.6094209145422,1687.4975219851162,1725.3025713588183
0.011069410767284429,0.004999999999999999,340.34579298724566,1688.2191089883052,1726.0083533936645
0.011069410767284429,0.005708154957083469,201.64779066333722,1039.7281501795117,1100.0253189391376
0.011069410767284429,0.006516606602815316,179.01738138076962,868.1401366420744,939.5149668208385
0.011069410767284429,0.007439560056644623,255.27245124377168,1232.3619664059047,1283.6421200144807
0.011069410767284429,0.008493232323171236,356.1246725773244,1500.7242868126077,1543.1119405476234
0.011069410767284429,0.009696137237434288,414.7903430523447,1530.0370109304035,1571.6342866100515
