TMB,H2O2,latent_mean,latent_std,default_observation_std
0.005708154957083469,0.10521126730195977,325.726414982826,249.418088179614,251.60790767219038
0.005708154957083469,0.12011244339814311,319.82722211561793,249.3715321402565,251.561756898744
0.005708154957083469,0.13712408783810365,296.2626566002765,248.52204450101462,250.71969028173288
0.005708154957083469,0.15654510834572408,212.58991314654915,236.6273239827145,238.9343988362168
0.005708154957083469,0.17871674724216274,15.31222247959903,126.49524388057507,130.76009795197442
0.005708154957083469,0.20402857733683694,77.72610723757356,180.73046484535718,183.74073422957323
0.005708154957083469,0.23292534702239076,246.4392233921638,243.17344094748233,245.418986376854
0.005708154957083469,0.26591479484724945,306.19955149821726,249.01519042788397,251.2085220605366
0.005708154957083469,0.3035765708738321,322.08452179256216,249.40076427431418,251.59073455239925
0.005708154957083469,0.3465724215775732,325.90472917549755,249.4215087514784,251.61129847418934
0.005708154957083469,0.39565781724328924,326.9672605958606,249.42133096601177,251.61112223600244
0.005708154957083469,0.4516952261612214,327.7018403990703,249.41359200086896,251.60345062574103
0.005708154957083469,0.5156692688606229,328.63008999594706,249.38666029226331,251.5767533452416
0.005708154957083469,0.5887040186524746,329.28377764223364,249.35599451899105,251.54635456424106
0.005708154957083469,0.6720827524652164,328.9819607599542,249.37155749105713,251.56178202882768
0.005708154957083469,0.7672704990109255,328.08373405046683,249.40553657846127,251.5954653168335
0.005708154957083469,0.8759397804706243,327.36636032535785,249.41966299934444,251.60946878587524
0.005708154957083469,1.0,327.02110921037627,249.42234712129192,251.6121295476393
0.006516606602815316,0.004999999999999999,326.8093625802133,249.4226800864497,251.61245961500242
0.006516606602815316,0.005708154957083469,326.7764621778052,249.42259369736524,251.6123739777611
0.006516606602815316,0.006516606602815316,326.6985197492458,249.4208007266828,251.6105966113975
0.006516606602815316,0.007439560056644623,326.40570679983006,249.3846993353457,251.57480945950164
0.006516606602815316,0.008493232323171236,325.1981141423533,248.7493176225259,250.94497307114173
0.006516606602815316,0.009696137237434288,320.8593208882107,239.9665707626162,242.24184521996497
0.006516606602815316,0.011069410767284429,310.61915804802123,167.28475226722412,170.53253306366597
0.006516606602815316,0.012637182388653549,312.01259080221274,183.30771932220665,186.27634432507173
0.006516606602815316,0.014426999059072134,321.70030454059076,242.4669784591525,244.71900648522356
0.006516606602815316,0.01647030923897623,325.43504608054644,248.94533158547077,251.1392733329532
0.006516606602815316,0.018803015465431967,326.3521845850347,249.39617433889362,251.58618457077407
0.006516606602815316,0.021466105187424523,326.2791966560534,249.42075224531584,251.61054855196952
0.006516606602815316,0.02450637094697449,325.35098654108015,249.41987790458612,251.6096818207567
0.006516606602815316,0.027977232560219754,321.6964963443515,249.3962733007941,251.58628267123024
0.006516606602815316,0.03193967574481908,307.26759611572555,249.00518450203563,251.19860350108755
0.006516606602815316,0.03646332368608554,257.76011087028996,243.99651074179033,246.23455026899126
0.006516606602815316,0.041627660370093654,149.79330264895194,211.00109251136027,213.5851528851933
0.006516606602815316,0.047523427178667435,143.43364699383858,207.83628395729983,210.45920607372622
0.006516606602815316,0.05425421728550116,253.3114828704638,243.16199512899155,245.40764529067854
0.006516606602815316,0.06193829586818342,307.0462822371632,248.92340981606986,251.11754308781943
0.006516606602815316,0.07071067811865475,324.02548213782956,249.35569304206308,251.54605571245074
0.006516606602815316,0.08072550156434655,329.10817029027424,249.3324485685287,251.52301366113954
0.006516606602815316,0.09215873438351481,329.70720069824677,249.3373041631062,251.52782696816894
0.006516606602815316,0.10521126730195977,327.6128064199927,249.38716055750245,251.57724925544696
0.006516606602815316,0.12011244339814311,322.1035460860872,249.3852642906842,251.5753694965749
0.006516606602815316,0.13712408783810365,305.04476963808486,248.9542149432057,251.14807908879504
0.006516606602815316,0.15654510834572408,255.49600157541104,244.50243590811175,246.73588643933428
0.006516606602815316,0.17871674724216274,177.5172533686488,227.13761580081058,229.54009018835995
0.006516606602815316,0.20402857733683694,196.7017354084002,232.69473067036242,235.04040966130972
0.006516606602815316,0.23292534702239076,274.003058924678,246.74273689957818,248.9560899128564
0.006516606602815316,0.26591479484724945,311.56908405816205,249.19940599530048,251.3911303932865
0.006516606602815316,0.3035765708738321,323.1110164103653,249.40888352058502,251.59878312700266
